title,company,location,city,date,link
Data Engineer (Snowflake),Shuru,India,India,2026-09-14,https://in.linkedin.com/jobs/view/data-engineer-snowflake-at-shuru-4467062784?position=24&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=FCJmLj0QlLfN3CIh54id3Q%3D%3D
Senior Data Engineer,USEReady,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-data-engineer-at-useready-4466883228?position=25&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=VJOT4jMhS4T5rNbKMPUzVQ%3D%3D
Azure Data Engineering-Data Engineer III,Deloitte,India,India,2026-09-23,https://in.linkedin.com/jobs/view/azure-data-engineering-data-engineer-iii-at-deloitte-4443790191?position=29&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=krDG2bxFHp3bk1uFViuHYA%3D%3D
Lead Data Engineer,NationsBenefits India,India,India,2026-09-22,https://in.linkedin.com/jobs/view/lead-data-engineer-at-nationsbenefits-india-4098518707?position=30&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=9n%2BIFVO5Hvvz%2F9Zj7HHWLg%3D%3D
Senior ETL Data Engineer,Kavi India,India,India,2026-09-10,https://in.linkedin.com/jobs/view/senior-etl-data-engineer-at-kavi-india-4464888149?position=31&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=Bn83%2B0ECskEIdJ3Q5Jb41Q%3D%3D
Senior Data Engineer,Chevron,India,India,2026-09-22,https://in.linkedin.com/jobs/view/senior-data-engineer-at-chevron-4459223912?position=32&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=olleRVzu4Grl%2FfuGdBOixw%3D%3D
Data Engineer,Tata Consultancy Services,India,India,2026-09-08,https://in.linkedin.com/jobs/view/data-engineer-at-tata-consultancy-services-4463241291?position=36&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=Q4Bx1yh4ZCJOCR0%2BtfSfZg%3D%3D
QX Impact - Senior Data Engineer,QX Impact,India,India,2026-09-10,https://in.linkedin.com/jobs/view/qx-impact-senior-data-engineer-at-qx-impact-4465375369?position=37&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=yD2BXFM4j3xzBM2sgN5JtA%3D%3D
Sr. Data Engineer,Numerator,India,India,2026-09-22,https://in.linkedin.com/jobs/view/sr-data-engineer-at-numerator-4447853814?position=38&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=2qZVzpdgu6tfYS856r%2Bw8A%3D%3D
Data Engineer-Senior II-14,FedEx,India,India,2026-09-07,https://in.linkedin.com/jobs/view/data-engineer-senior-ii-14-at-fedex-4408778271?position=39&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=rU4HI%2BqJFG39KaIBGgsJMA%3D%3D
Principal Azure Data Engineer (12 to 15 yrs) (Python / PySpark / SQL/ DataBricks) - Remote India,Nexaminds,India,India,2026-09-05,https://in.linkedin.com/jobs/view/principal-azure-data-engineer-12-to-15-yrs-python-pyspark-sql-databricks-remote-india-at-nexaminds-4463732128?position=43&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=G%2FeAvxyumyOmsMj0LP5mGg%3D%3D
Data Engineer,"StarRez, Inc.",India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-engineer-at-starrez-inc-4468253707?position=44&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=JayJ0Ii05bNgs1j34RFEpg%3D%3D
AWS Databricks,Tata Consultancy Services,India,India,2026-09-07,https://in.linkedin.com/jobs/view/aws-databricks-at-tata-consultancy-services-4462948518?position=45&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=VddNWAVJX1zYtrthhBRn7g%3D%3D
Sr. Data Engineer – Clinical Data Foundation,Amgen,India,India,2026-04-07,https://in.linkedin.com/jobs/view/sr-data-engineer-%E2%80%93-clinical-data-foundation-at-amgen-4397051575?position=46&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=lGjLOSIEh0HJ4RzGcoMKsA%3D%3D
Data Engineer III,Pearson,India,India,2026-09-08,https://in.linkedin.com/jobs/view/data-engineer-iii-at-pearson-4463200351?position=50&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=vSB6JIUFXoha4LCZE8f6uw%3D%3D
Data Engineer,Bayzat,India,India,2026-07-16,https://in.linkedin.com/jobs/view/data-engineer-at-bayzat-4451801237?position=51&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=sV%2F6%2Biny11ruR6Xk7htcHA%3D%3D
Data Engineer - ETL,Persistent Systems,India,India,2026-09-21,https://in.linkedin.com/jobs/view/data-engineer-etl-at-persistent-systems-4467364085?position=52&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=Kf%2FIT4jSLC%2Fr7kM9WdliBw%3D%3D
Data Engineer - II (Biometrics),Jumio Corporation,India,India,2026-09-15,https://in.linkedin.com/jobs/view/data-engineer-ii-biometrics-at-jumio-corporation-4467454226?position=56&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=SnpfbFGKPML2WMw152bN%2Bw%3D%3D
Senior Data Engineer,Serko,India,India,2026-08-11,https://in.linkedin.com/jobs/view/senior-data-engineer-at-serko-4452184782?position=57&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=OO3V%2BQc%2B4dQ7wclvipxdQA%3D%3D
"Senior Data Engineer, Digital Products",US Pharmacopeia,India,India,2026-09-19,https://in.linkedin.com/jobs/view/senior-data-engineer-digital-products-at-us-pharmacopeia-4460370284?position=58&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=VvcL9D1Kr6re6S0rNsLltw%3D%3D
Data Engineer II,InXiteOut,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-engineer-ii-at-inxiteout-4454256421?position=59&pageNum=0&refId=MnYa4G2QNAKMzMfoYQWOyA%3D%3D&trackingId=0EyG1ar2vsO0xhbNLcOE%2Fw%3D%3D
Principal Azure Data Engineer (12 to 15 yrs) (Python / PySpark / SQL/ DataBricks) - Remote India,Nexaminds,India,India,2026-09-05,https://in.linkedin.com/jobs/view/principal-azure-data-engineer-12-to-15-yrs-python-pyspark-sql-databricks-remote-india-at-nexaminds-4463732128?position=1&pageNum=2&refId=ImtFbdVaCeXh4WIV5k2Wvw%3D%3D&trackingId=BBaz5EuiK4RkhKhkhKKueQ%3D%3D
Senior Data Engineer,USEReady,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-data-engineer-at-useready-4466883228?position=4&pageNum=2&refId=ImtFbdVaCeXh4WIV5k2Wvw%3D%3D&trackingId=0UVflzsmAWd5ZNP8IrwyGA%3D%3D
Azure Data Engineer,WillWare Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/azure-data-engineer-at-willware-technologies-4466064714?position=5&pageNum=2&refId=ImtFbdVaCeXh4WIV5k2Wvw%3D%3D&trackingId=AAfMe57RqfcRavuYxr0KMQ%3D%3D
QX Impact - Senior Data Engineer,QX Impact,India,India,2026-09-10,https://in.linkedin.com/jobs/view/qx-impact-senior-data-engineer-at-qx-impact-4465375369?position=6&pageNum=2&refId=ImtFbdVaCeXh4WIV5k2Wvw%3D%3D&trackingId=rQKku1haHMjcUVOCOCqOzg%3D%3D
Senior Data Engineer,Datavail,India,India,2026-09-10,https://in.linkedin.com/jobs/view/senior-data-engineer-at-datavail-4465867486?position=7&pageNum=2&refId=ImtFbdVaCeXh4WIV5k2Wvw%3D%3D&trackingId=uifahdcQ5z09rOutKV8Oaw%3D%3D
Data Engineer-Data Platforms-Google,IBM,India,India,2026-09-12,https://in.linkedin.com/jobs/view/data-engineer-data-platforms-google-at-ibm-4464267843?position=8&pageNum=2&refId=ImtFbdVaCeXh4WIV5k2Wvw%3D%3D&trackingId=dxY%2BQ88MJKxTsnzikvBWiw%3D%3D
"Software Dev Engineer II, Alexa Connections",Amazon,India,India,2026-09-09,https://in.linkedin.com/jobs/view/software-dev-engineer-ii-alexa-connections-at-amazon-4455793886?position=1&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=AIxThhiCzpUqYPny3y1GRA%3D%3D
"Software Development Engineer II, Alexa Multimodal Initiatives, Alexa Devices",Amazon,India,India,2026-09-22,https://in.linkedin.com/jobs/view/software-development-engineer-ii-alexa-multimodal-initiatives-alexa-devices-at-amazon-4461727278?position=2&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=HvCVi5ENMMYk8xCyfT0k3Q%3D%3D
"Senior Software Engineer, Devices - India",JumpCloud,India,India,2026-09-09,https://in.linkedin.com/jobs/view/senior-software-engineer-devices-india-at-jumpcloud-4463032821?position=3&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=2H4cxEElQF8HucB%2BG9tqvw%3D%3D
Java Full Stack Developer,Siemens,India,India,2026-09-24,https://in.linkedin.com/jobs/view/java-full-stack-developer-at-siemens-4469741637?position=6&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=4lplI3rxaKzFPZS2oim%2FeQ%3D%3D
"Software Engineer III - Java AWS, IVR Connect",JPMorganChase,India,India,2026-09-24,https://in.linkedin.com/jobs/view/software-engineer-iii-java-aws-ivr-connect-at-jpmorganchase-4471679531?position=7&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=lfCFfZfwhLMhhH%2BHeBwKWg%3D%3D
Software Engineer II - Java/AWS/Python,JPMorganChase,India,India,2026-09-25,https://in.linkedin.com/jobs/view/software-engineer-ii-java-aws-python-at-jpmorganchase-4471841413?position=8&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=RKsZkjxbVSl3NlSjcgYNuA%3D%3D
Python Backend Engineer,Hitachi Solutions India Pvt Ltd,India,India,2026-09-21,https://in.linkedin.com/jobs/view/python-backend-engineer-at-hitachi-solutions-india-pvt-ltd-4468496305?position=9&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=yyNMOkAybTFTQQnXPXCz3Q%3D%3D
Software Engr II,Honeywell Technologies,India,India,2026-09-21,https://in.linkedin.com/jobs/view/software-engr-ii-at-honeywell-technologies-4461028034?position=14&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=gsWIv4jN3UhjsjedKME6xQ%3D%3D
Software Engineer II,Mastercard,India,India,2026-09-23,https://in.linkedin.com/jobs/view/software-engineer-ii-at-mastercard-4468993665?position=15&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=yQvC42Nvz3M%2FA5KQTWXtCQ%3D%3D
SOFTWARE ENGINEER III,Walmart Global Tech India,India,India,2026-09-05,https://in.linkedin.com/jobs/view/software-engineer-iii-at-walmart-global-tech-india-4405182284?position=16&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=tvzUPTya5tfP6CpqfvI%2FsA%3D%3D
"Software Development Engineer II, Amazon Music Search",Amazon Music,India,India,2026-09-09,https://in.linkedin.com/jobs/view/software-development-engineer-ii-amazon-music-search-at-amazon-music-4455790867?position=17&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=3xeXsbSQ6KzBKe7lzn6TEg%3D%3D
Fullstack Java With Angular-Software Engineer II,Deloitte,India,India,2026-09-23,https://in.linkedin.com/jobs/view/fullstack-java-with-angular-software-engineer-ii-at-deloitte-4424676269?position=22&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=prC2W6qhCm05BC4vxtI1IA%3D%3D
Senior Developer,IDFC FIRST Bank,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-developer-at-idfc-first-bank-4448561376?position=23&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=XO9s3hG%2BQieOog%2B7PRveeA%3D%3D
Software Engineer - Backend Services,Truveta,India,India,2026-09-04,https://in.linkedin.com/jobs/view/software-engineer-backend-services-at-truveta-4434639696?position=24&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=qrL1xN7WuiTZEkMcXybF3g%3D%3D
Backend Java Developer,Energasia,India,India,2026-08-16,https://in.linkedin.com/jobs/view/backend-java-developer-at-energasia-4455152770?position=25&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=QpD4qM%2B300PJV62SuzYtAg%3D%3D
"Software Development Engineer II, AWS OpenSearch",Amazon Web Services (AWS),India,India,2026-09-18,https://in.linkedin.com/jobs/view/software-development-engineer-ii-aws-opensearch-at-amazon-web-services-aws-4468846282?position=30&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=d3OY2hJ6LFIVIaUgdYAnWQ%3D%3D
Software Engineer,SourcingXPress,India,India,2026-02-05,https://in.linkedin.com/jobs/view/software-engineer-at-sourcingxpress-4369069660?position=31&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=ygPIF3pTxZZ32rAAW9JUYA%3D%3D
Full Stack Developer,Stock Bazaar,India,India,2026-08-18,https://in.linkedin.com/jobs/view/full-stack-developer-at-stock-bazaar-4458925977?position=32&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=A0Nqbkr4Ug4tOPvtpjPNng%3D%3D
Software Engineer III,Pearson,India,India,2026-09-24,https://in.linkedin.com/jobs/view/software-engineer-iii-at-pearson-4452742586?position=37&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=YPViUweL37YKN%2B%2B1VE54Xg%3D%3D
Software Engineer for Mist Wired Assurance & Mist Edge solution,Hewlett Packard Enterprise,India,India,2026-09-15,https://in.linkedin.com/jobs/view/software-engineer-for-mist-wired-assurance-mist-edge-solution-at-hewlett-packard-enterprise-4467711998?position=38&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=E2f%2BwEOyTT8Wp2cFwQi%2F7Q%3D%3D
Software Engineer- JAVA,WebEngage,India,India,2026-09-21,https://in.linkedin.com/jobs/view/software-engineer-java-at-webengage-4469909817?position=39&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=k0GKodctQikJPXi3Hv%2Fu0w%3D%3D
"Software Development Engineer, Amazon Music",Amazon Music,India,India,2026-09-24,https://in.linkedin.com/jobs/view/software-development-engineer-amazon-music-at-amazon-music-4462814191?position=44&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=Op3JyPopg7nZYoK8ms%2B2mg%3D%3D
Java Developer,SAS,India,India,2026-09-01,https://in.linkedin.com/jobs/view/java-developer-at-sas-4458170847?position=45&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=I64rLQTSUr7Kr%2F02KgYyKQ%3D%3D
Full Stack Developer - Python,Siemens Energy,India,India,2026-09-23,https://in.linkedin.com/jobs/view/full-stack-developer-python-at-siemens-energy-4432980562?position=46&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=27AZs5I%2Bmld0Za4EKSXAyw%3D%3D
Software Engineer-Senior II-1,FedEx,India,India,2026-09-06,https://in.linkedin.com/jobs/view/software-engineer-senior-ii-1-at-fedex-4408781172?position=51&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=3GXCNo0H78BI20w%2Fyg7Hdg%3D%3D
Full Stack Engineer,Wadhwani AI Global,India,India,2026-08-31,https://in.linkedin.com/jobs/view/full-stack-engineer-at-wadhwani-ai-global-4460009617?position=54&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=a6JT2mk45Y7g%2FoYHV5m6ZQ%3D%3D
Java Fullstack Developer,BNP Paribas,India,India,2026-09-22,https://in.linkedin.com/jobs/view/java-fullstack-developer-at-bnp-paribas-4468536742?position=55&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=wZX4uwQ0cgrr5B4XciQRnw%3D%3D
Software Development Engineer - 2,Hyperface,India,India,2026-01-29,https://in.linkedin.com/jobs/view/software-development-engineer-2-at-hyperface-4367162021?position=58&pageNum=0&refId=i3jZZBi2PJpd0Fq5Aj4kmQ%3D%3D&trackingId=O2Rc6UXVdsiGI5Q%2FhAYlAA%3D%3D
Senior Software Engineer,Verint,India,India,2026-09-24,https://in.linkedin.com/jobs/view/senior-software-engineer-at-verint-4471481723?position=1&pageNum=2&refId=S1rPnNRXEImA7H61acQVlw%3D%3D&trackingId=k1a8zuaKDxVsCxB2XFy7pg%3D%3D
Senior Software Engineer,Mastercard,India,India,2026-09-23,https://in.linkedin.com/jobs/view/senior-software-engineer-at-mastercard-4440199031?position=4&pageNum=2&refId=S1rPnNRXEImA7H61acQVlw%3D%3D&trackingId=0%2BpL7UFGvXulnHexUIGWCQ%3D%3D
"Software Development Engineer, Amazon Music",Amazon Music,India,India,2026-09-24,https://in.linkedin.com/jobs/view/software-development-engineer-amazon-music-at-amazon-music-4462814191?position=6&pageNum=2&refId=S1rPnNRXEImA7H61acQVlw%3D%3D&trackingId=%2BhDvDkjcZUETZ999BXVYRA%3D%3D
Software Engineer - Java Development,Euronet in Asia,India,India,2026-09-17,https://in.linkedin.com/jobs/view/software-engineer-java-development-at-euronet-in-asia-4468652767?position=8&pageNum=2&refId=S1rPnNRXEImA7H61acQVlw%3D%3D&trackingId=7Y7UXnbdLwiHFRhQPVu7kg%3D%3D
Computer Scientist 2 ( Full Stack ),Adobe,India,India,2026-09-21,https://in.linkedin.com/jobs/view/computer-scientist-2-full-stack-at-adobe-4459787248?position=1&pageNum=5&refId=hQvacsPOmS0tlI%2Bk%2F98xow%3D%3D&trackingId=FMyoad1GM93O0d23uonXHA%3D%3D
Software Engineering (Backend Developer MyCargill),Cargill,India,India,2026-09-13,https://in.linkedin.com/jobs/view/software-engineering-backend-developer-mycargill-at-cargill-4390009554?position=2&pageNum=5&refId=hQvacsPOmS0tlI%2Bk%2F98xow%3D%3D&trackingId=8HEQyFVboT7jRnKViHjz6w%3D%3D
Software Development Engineer - 2,Hyperface,India,India,2026-01-29,https://in.linkedin.com/jobs/view/software-development-engineer-2-at-hyperface-4367162021?position=5&pageNum=5&refId=hQvacsPOmS0tlI%2Bk%2F98xow%3D%3D&trackingId=m7bYWjBU4pgpBn%2FXXvvzKg%3D%3D
SDE 2,Amazon Devices India,India,India,2026-05-25,https://in.linkedin.com/jobs/view/sde-2-at-amazon-devices-india-4418950646?position=8&pageNum=5&refId=hQvacsPOmS0tlI%2Bk%2F98xow%3D%3D&trackingId=bewKHniX6pS4zvjOoi6nJQ%3D%3D
"Software Development Engineer II, Aurora Open Source Engines",Amazon Web Services (AWS),India,India,2026-09-09,https://in.linkedin.com/jobs/view/software-development-engineer-ii-aurora-open-source-engines-at-amazon-web-services-aws-4455937194?position=9&pageNum=5&refId=hQvacsPOmS0tlI%2Bk%2F98xow%3D%3D&trackingId=9vPKRr2QZwkMxMGJ%2F%2BtYZQ%3D%3D
Python Fullstack Engineer - Remote Work | REF#297013,BairesDev,India,India,2026-08-04,https://in.linkedin.com/jobs/view/python-fullstack-engineer-remote-work-ref%23297013-at-bairesdev-4438273125?position=2&pageNum=7&refId=gZc71NlgQrG6ZhxjP1W%2BaA%3D%3D&trackingId=UU24EaYrTYcUomtHoNiKrw%3D%3D
Backend Engineer,Portcast,India,India,2026-06-09,https://in.linkedin.com/jobs/view/backend-engineer-at-portcast-4426379580?position=5&pageNum=7&refId=gZc71NlgQrG6ZhxjP1W%2BaA%3D%3D&trackingId=UdtBTRzocWaaQrg4BGIBMg%3D%3D
Software Engineer-Senior II-1,FedEx GCS,India,India,2026-09-11,https://in.linkedin.com/jobs/view/software-engineer-senior-ii-1-at-fedex-gcs-4437591297?position=6&pageNum=7&refId=gZc71NlgQrG6ZhxjP1W%2BaA%3D%3D&trackingId=Av3jQV6UTd0bE4fbR%2F6BYA%3D%3D
SDE II - Python Engineer,Auriga IT,India,India,2026-07-15,https://in.linkedin.com/jobs/view/sde-ii-python-engineer-at-auriga-it-4440205924?position=9&pageNum=7&refId=gZc71NlgQrG6ZhxjP1W%2BaA%3D%3D&trackingId=QiroccQsiQg9qW5c7LHuag%3D%3D
Data Scientist-Data Science-Data Scientist,EXL,India,India,2026-09-11,https://in.linkedin.com/jobs/view/data-scientist-data-science-data-scientist-at-exl-4446725483?position=1&pageNum=0&refId=sMPOUImRptqR3No7FZ2dDg%3D%3D&trackingId=nBFCdKaIHSyDYBPOB4XQ2g%3D%3D
Senior Data Scientist,LatentView Analytics,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-data-scientist-at-latentview-analytics-4462887105?position=2&pageNum=0&refId=sMPOUImRptqR3No7FZ2dDg%3D%3D&trackingId=cNXQN1walQzBVCwuKk7A1A%3D%3D
Sr Data Scientist,Birlasoft,India,India,2026-09-15,https://in.linkedin.com/jobs/view/sr-data-scientist-at-birlasoft-4466190613?position=3&pageNum=0&refId=sMPOUImRptqR3No7FZ2dDg%3D%3D&trackingId=uHxS56My7%2BArVQiajUFb1w%3D%3D
Data Scientist,SourcingXPress,India,India,2026-09-14,https://in.linkedin.com/jobs/view/data-scientist-at-sourcingxpress-4465039419?position=4&pageNum=0&refId=sMPOUImRptqR3No7FZ2dDg%3D%3D&trackingId=gt3vkndM1P2cFgxCM174Mw%3D%3D
Data Scientist,LTM,India,India,2026-04-06,https://in.linkedin.com/jobs/view/data-scientist-at-ltm-4397920852?position=7&pageNum=0&refId=sMPOUImRptqR3No7FZ2dDg%3D%3D&trackingId=A7Daff%2BoqhV49QqcYErE3A%3D%3D
Senior Data Scientist - AI Labs,IDFC FIRST Bank,India,India,2026-09-22,https://in.linkedin.com/jobs/view/senior-data-scientist-ai-labs-at-idfc-first-bank-4468798624?position=8&pageNum=0&refId=sMPOUImRptqR3No7FZ2dDg%3D%3D&trackingId=q2BfpLXWQ9vBUaT%2B2Oj88g%3D%3D
